DATE,2ssd0.5std,2ssd1.0std,2ssd1.5std,2ssd2.0std,5ssd0.5std,5ssd1.0std,5ssd1.5std,5ssd2.0std,10ssd0.5std,10ssd1.0std,10ssd1.5std,10ssd2.0std
2011-11-25,2.0339422232315396,2.5911309503675772,2.634206229201806,2.103396532569799,2.125001837313056,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.144007652534408,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-11-28,2.0339422232315396,2.5911309503675772,2.634206229201806,2.103396532569799,2.125001837313056,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.144007652534408,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-11-29,2.0339422232315396,2.5911309503675772,2.634206229201806,2.103396532569799,2.125001837313056,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.144007652534408,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-11-30,2.0339422232315396,2.5911309503675772,2.634206229201806,2.103396532569799,2.125001837313056,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.144007652534408,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-12-01,2.0339422232315396,2.5911309503675772,2.634206229201806,2.103396532569799,2.125001837313056,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.144007652534408,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-12-02,2.0307272512665677,2.5911309503675772,2.634206229201806,2.103396532569799,2.123715848527067,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.143364658141414,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-12-05,2.0307272512665677,2.5911309503675772,2.634206229201806,2.103396532569799,2.123715848527067,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.143364658141414,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-12-06,2.0328405226106083,2.5911309503675772,2.634206229201806,2.103396532569799,2.1245611570646834,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.143787312410222,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-12-07,2.0328405226106083,2.5911309503675772,2.634206229201806,2.103396532569799,2.1245611570646834,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.143787312410222,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-12-08,2.0328405226106083,2.5911309503675772,2.634206229201806,2.103396532569799,2.1245611570646834,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.143787312410222,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-12-09,2.0328405226106083,2.5911309503675772,2.634206229201806,2.103396532569799,2.1245611570646834,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.143787312410222,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-12-12,2.0328405226106083,2.5911309503675772,2.634206229201806,2.103396532569799,2.1245611570646834,2.3393148899559577,2.3516898076228063,1.9774355319604577,2.143787312410222,2.3336358703316433,2.141796228891592,1.9676805956899304
2011-12-13,2.0328405226106083,2.6001270684944506,2.634206229201806,2.103396532569799,2.1245611570646834,2.3429133372067072,2.3516898076228063,1.9774355319604577,2.143787312410222,2.335435093957018,2.141796228891592,1.9676805956899304
2011-12-14,2.0328405226106083,2.6001270684944506,2.6492011395455535,2.103396532569799,2.1245611570646834,2.3429133372067072,2.357687771760305,1.9774355319604577,2.143787312410222,2.335435093957018,2.144795210960342,1.9676805956899304
2011-12-15,2.0328405226106083,2.6001270684944506,2.6492011395455535,2.103396532569799,2.1245611570646834,2.3429133372067072,2.357687771760305,1.9774355319604577,2.143787312410222,2.335435093957018,2.144795210960342,1.9676805956899304
2011-12-16,2.0328405226106083,2.6001270684944506,2.6492011395455535,2.1169876351153705,2.1245611570646834,2.3429133372067072,2.357687771760305,1.9828719729786861,2.143787312410222,2.335435093957018,2.144795210960342,1.9703988161990447
2011-12-19,2.0328405226106083,2.6001270684944506,2.6546461873557297,2.122432682925546,2.1270830371183918,2.3429133372067072,2.3598657908843754,1.9850499921027565,2.145048252437076,2.335435093957018,2.145884220522377,1.9714878257610797
2011-12-20,2.0328405226106083,2.6001270684944506,2.6546461873557297,2.1143544516330293,2.1270830371183918,2.3429133372067072,2.3598657908843754,1.9818186995857496,2.145048252437076,2.335435093957018,2.145884220522377,1.9698721795025764
2011-12-21,2.0328405226106083,2.6001270684944506,2.659210000933498,2.109790638055261,2.1270830371183918,2.3429133372067072,2.3616913163154827,1.9799931741546422,2.145048252437076,2.335435093957018,2.146796983237931,1.9689594167870226
2011-12-22,2.0328405226106083,2.6001270684944506,2.659210000933498,2.129672273914601,2.1270830371183918,2.3429133372067072,2.3616913163154827,1.9879458284983782,2.145048252437076,2.335435093957018,2.146796983237931,1.9729357439588906
2011-12-23,2.0328405226106083,2.6001270684944506,2.659210000933498,2.115227960316788,2.1270830371183918,2.3429133372067072,2.3616913163154827,1.982168103059253,2.145048252437076,2.335435093957018,2.146796983237931,1.9700468812393281
2011-12-27,2.0328405226106083,2.60388922711772,2.6629721595567677,2.1114658016935186,2.1270830371183918,2.3444182006560146,2.363196179764791,1.980663239609945,2.145048252437076,2.336187525681672,2.147549414962585,1.9692944495146743
2011-12-28,2.0328405226106083,2.60388922711772,2.6629721595567677,2.1114658016935186,2.1270830371183918,2.3444182006560146,2.363196179764791,1.980663239609945,2.145048252437076,2.336187525681672,2.147549414962585,1.9692944495146743
2011-12-29,2.0328405226106083,2.60388922711772,2.6629721595567677,2.1114658016935186,2.1270830371183918,2.3444182006560146,2.363196179764791,1.980663239609945,2.145048252437076,2.336187525681672,2.147549414962585,1.9692944495146743
2011-12-30,2.0328405226106083,2.60388922711772,2.6629721595567677,2.117786996838243,2.1270830371183918,2.3444182006560146,2.363196179764791,1.983191717667835,2.1457637260032287,2.336187525681672,2.147549414962585,1.970558688543619
2012-01-03,2.0328405226106083,2.60388922711772,2.6629721595567677,2.117786996838243,2.1270830371183918,2.3444182006560146,2.363196179764791,1.983191717667835,2.1457637260032287,2.336187525681672,2.147549414962585,1.970558688543619
2012-01-04,2.0328405226106083,2.60388922711772,2.6629721595567677,2.117786996838243,2.1270830371183918,2.3444182006560146,2.363196179764791,1.983191717667835,2.1457637260032287,2.336187525681672,2.147549414962585,1.970558688543619
2012-01-05,2.0328405226106083,2.60388922711772,2.6629721595567677,2.117786996838243,2.1270830371183918,2.3444182006560146,2.363196179764791,1.983191717667835,2.1457637260032287,2.336187525681672,2.147549414962585,1.970558688543619
2012-01-06,2.0328405226106083,2.60388922711772,2.6629721595567677,2.117786996838243,2.129252824141494,2.3444182006560146,2.363942024602304,1.983191717667835,2.14684861951478,2.336187525681672,2.147922337381341,1.970558688543619
2012-01-09,2.0328405226106083,2.60388922711772,2.6629721595567677,2.117786996838243,2.1284093880498585,2.3444182006560146,2.363942024602304,1.983191717667835,2.1464269014689616,2.336187525681672,2.147922337381341,1.970558688543619
2012-01-10,2.0328405226106083,2.60388922711772,2.6629721595567677,2.117786996838243,2.1302211787887413,2.3444182006560146,2.363942024602304,1.983191717667835,2.1473327968384033,2.336187525681672,2.147922337381341,1.970558688543619
2012-01-11,2.0328405226106083,2.60388922711772,2.6629721595567677,2.117786996838243,2.1324616974866677,2.3444182006560146,2.363942024602304,1.983191717667835,2.149082552590244,2.336187525681672,2.147922337381341,1.970558688543619
2012-01-12,2.0351726050218577,2.60388922711772,2.6629721595567677,2.117786996838243,2.132690924482893,2.3444182006560146,2.363942024602304,1.983191717667835,2.149197166088357,2.336187525681672,2.147922337381341,1.970558688543619
2012-01-13,2.0351726050218577,2.60388922711772,2.6629721595567677,2.117786996838243,2.132690924482893,2.3444182006560146,2.363942024602304,1.983191717667835,2.14980322670191,2.336187525681672,2.147922337381341,1.970558688543619
2012-01-16,2.0351726050218577,2.60388922711772,2.6629721595567677,2.117786996838243,2.133329083912982,2.3444182006560146,2.363942024602304,1.983191717667835,2.1501223064169546,2.336187525681672,2.147922337381341,1.970558688543619
2012-01-17,2.0351726050218577,2.60388922711772,2.6629721595567677,2.117786996838243,2.133329083912982,2.3444182006560146,2.363942024602304,1.9844989767028007,2.1501223064169546,2.336187525681672,2.147922337381341,1.971212318061102
2012-01-18,2.0351726050218577,2.609661314624373,2.6629721595567677,2.117786996838243,2.133329083912982,2.3467270356586756,2.363942024602304,1.9844989767028007,2.1523156990502943,2.3373419431830023,2.147922337381341,1.971212318061102
2012-01-19,2.0351726050218577,2.61197827800009,2.6629721595567677,2.117786996838243,2.133329083912982,2.3476538210089632,2.363942024602304,1.9844989767028007,2.1523156990502943,2.3383043178994374,2.147922337381341,1.971212318061102
2012-01-20,2.0351726050218577,2.61197827800009,2.6629721595567677,2.117786996838243,2.133329083912982,2.3476538210089632,2.363942024602304,1.9844989767028007,2.1523156990502943,2.3383043178994374,2.147922337381341,1.971212318061102
2012-01-23,2.0351726050218577,2.6073190108412376,2.6629721595567677,2.117786996838243,2.135798931961032,2.34583366354482,2.363942024602304,1.9844989767028007,2.1562333585130977,2.3373942391673657,2.147922337381341,1.971212318061102
2012-01-24,2.0351726050218577,2.6073190108412376,2.6629721595567677,2.117786996838243,2.135798931961032,2.34583366354482,2.363942024602304,1.9844989767028007,2.1562333585130977,2.3373942391673657,2.147412875954849,1.971212318061102
2012-01-25,2.0351726050218577,2.6073190108412376,2.6629721595567677,2.117786996838243,2.135798931961032,2.34583366354482,2.363942024602304,1.9844989767028007,2.1562333585130977,2.3373942391673657,2.147412875954849,1.971212318061102
2012-01-26,2.0351726050218577,2.6073190108412376,2.6659307369659655,2.117786996838243,2.1441459522770887,2.3541806838608768,2.3734724758820396,1.9928459970188575,2.160406868671126,2.344656067693176,2.1521781015947172,1.9770281420409448
2012-01-27,2.0351726050218577,2.6073190108412376,2.6659307369659655,2.117786996838243,2.1441459522770887,2.3541806838608768,2.3734724758820396,1.9928459970188575,2.1608523730222675,2.344753648920274,2.1521781015947172,1.9770281420409448
2012-01-30,2.0351726050218577,2.6073190108412376,2.6659307369659655,2.1175861870749433,2.1441459522770887,2.3541806838608768,2.3745887549310387,1.9927656731135377,2.1608523730222675,2.344753648920274,2.152736241119217,1.976987980088285
2012-01-31,2.0351726050218577,2.6073190108412376,2.6659307369659655,2.1175861870749433,2.1441459522770887,2.3541806838608768,2.3745887549310387,1.9927656731135377,2.1608523730222675,2.344753648920274,2.152736241119217,1.976987980088285
2012-02-01,2.0351726050218577,2.6073190108412376,2.6659307369659655,2.1175861870749433,2.1441459522770887,2.3541806838608768,2.3745887549310387,1.9927656731135377,2.1608523730222675,2.344753648920274,2.152736241119217,1.976987980088285
2012-02-02,2.0351726050218577,2.6073190108412376,2.6659307369659655,2.1185685045283744,2.1441459522770887,2.3541806838608768,2.3753260821063877,1.99315860009491,2.1608523730222675,2.344753648920274,2.1531049047068915,1.9771844435789712
2012-02-03,2.0351726050218577,2.6073190108412376,2.6659307369659655,2.130383113327653,2.1441459522770887,2.3541806838608768,2.378863030286257,1.9978844436146215,2.1622665525577327,2.344753648920274,2.153570342017966,1.979547365338827
2012-02-06,2.0351726050218577,2.6073190108412376,2.6659307369659655,2.1255694190380092,2.1441459522770887,2.3541806838608768,2.3763083027110428,1.995958965898764,2.1622665525577327,2.344753648920274,2.1522929782303595,1.978584626480898
2012-02-07,2.0351726050218577,2.6073190108412376,2.6664143009450685,2.1250858550589062,2.1441459522770887,2.3541806838608768,2.377598620421571,1.9957655403071226,2.1622665525577327,2.344753648920274,2.1529381370856235,1.9792381689243352
2012-02-08,2.0351726050218577,2.6073190108412376,2.6664143009450685,2.121697662739409,2.1441459522770887,2.3541806838608768,2.377780438600084,1.994410263379324,2.1622665525577327,2.344753648920274,2.15302904617488,1.978560530460436
2012-02-09,2.0351726050218577,2.6073190108412376,2.6664143009450685,2.1313601684946306,2.1441459522770887,2.3541806838608768,2.3790757368568136,1.9982752656814124,2.1622665525577327,2.344753648920274,2.1536766953032447,1.9793721759241434
2012-02-10,2.0351726050218577,2.6073190108412376,2.6644687664529734,2.129414634002536,2.1441459522770887,2.3541806838608768,2.3795831061401302,1.9974970518845745,2.1622665525577327,2.344753648920274,2.153930379944903,1.9785939621273054
2012-02-13,2.0351726050218577,2.6073190108412376,2.6725837639832006,2.1375296315327628,2.1441459522770887,2.3549132814761635,2.3835617027675076,2.0007430508966655,2.1622665525577327,2.345119947727917,2.155919678258592,1.9802522195442966
2012-02-14,2.0351726050218577,2.6073190108412376,2.6725837639832006,2.126056873173009,2.1441459522770887,2.3549132814761635,2.3780480993017648,1.9961539475527639,2.1622665525577327,2.345119947727917,2.1531628765257205,1.978580367987382
2012-02-15,2.0351726050218577,2.6073190108412376,2.6725837639832006,2.128470003941605,2.1441459522770887,2.352344474183848,2.3806169065940805,1.9971191998602023,2.1622665525577327,2.3438355440817595,2.154447280171878,1.9852470346540487
2012-02-16,2.0351726050218577,2.6073190108412376,2.671623139291817,2.1275093792502213,2.1441459522770887,2.352344474183848,2.379689178466503,1.9967349499836489,2.1622665525577327,2.3438355440817595,2.151339185338859,1.985054909715772
2012-02-17,2.0351726050218577,2.6073190108412376,2.671623139291817,2.1190085801341962,2.1441459522770887,2.352344474183848,2.379689178466503,1.9933346303372388,2.1622665525577327,2.3438355440817595,2.151339185338859,1.9846573299396444
2012-02-20,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1195459071359055,2.1441459522770887,2.352344474183848,2.3794742476658195,1.9935495611379226,2.1622665525577327,2.343890100332466,2.151231719938517,1.984764795339986
2012-02-21,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1258261005495656,2.1441459522770887,2.352344474183848,2.3802075198796917,1.9960616385033865,2.1622665525577327,2.343890100332466,2.151598356045453,1.9848303578322422
2012-02-22,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1258261005495656,2.1441459522770887,2.352344474183848,2.3802075198796917,1.9960616385033865,2.1622665525577327,2.343890100332466,2.151598356045453,1.9848303578322422
2012-02-23,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.142869070210021,2.352344474183848,2.379116610808617,1.9962532070890349,2.161628111524199,2.343890100332466,2.1510529015099156,1.9832818156387058
2012-02-24,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.142869070210021,2.352344474183848,2.379116610808617,1.9962532070890349,2.161628111524199,2.343890100332466,2.1510529015099156,1.9832818156387058
2012-02-27,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.142869070210021,2.352344474183848,2.38082431804812,1.9962532070890349,2.161628111524199,2.343890100332466,2.152766275733006,1.9832471672522147
2012-02-28,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.142869070210021,2.352344474183848,2.3786776275677384,1.9962532070890349,2.161628111524199,2.343890100332466,2.1513276336891622,1.9832471672522147
2012-02-29,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.146796048183828,2.352344474183848,2.3786776275677384,1.9962532070890349,2.1635916005111024,2.344699934821161,2.1505177992004674,1.9832471672522147
2012-03-01,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.143576758073581,2.352344474183848,2.3809234507506285,1.9962532070890349,2.161981955455979,2.344699934821161,2.150967991235267,1.9832471672522147
2012-03-02,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.352344474183848,2.3809234507506285,1.9962532070890349,2.1648952801707035,2.344699934821161,2.1507125781001744,1.9832471672522147
2012-03-05,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.352344474183848,2.3809234507506285,1.9962532070890349,2.1648952801707035,2.344699934821161,2.1504821633509232,1.9813888455262194
2012-03-06,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.352344474183848,2.3809234507506285,1.9962532070890349,2.1648952801707035,2.344699934821161,2.1504821633509232,1.9813888455262194
2012-03-07,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.352344474183848,2.3809234507506285,1.9962532070890349,2.1648952801707035,2.344699934821161,2.150965551800425,1.980573748260419
2012-03-08,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.352344474183848,2.3809234507506285,1.9962532070890349,2.1648952801707035,2.344699934821161,2.1519092172023018,1.980573748260419
2012-03-09,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.352344474183848,2.3809234507506285,1.9962532070890349,2.1648952801707035,2.344699934821161,2.150851268295739,1.9811551436161516
2012-03-12,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.352344474183848,2.378774575686048,1.9962532070890349,2.1648952801707035,2.344699934821161,2.1495526592053507,1.9811551436161516
2012-03-13,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.352344474183848,2.382336591265684,1.9962532070890349,2.1648952801707035,2.344699934821161,2.150612409922511,1.9811551436161516
2012-03-14,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.352344474183848,2.383601686046082,1.9962532070890349,2.1648952801707035,2.344699934821161,2.152153239997027,1.9811551436161516
2012-03-15,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.352344474183848,2.3874332286511453,1.9962532070890349,2.1648952801707035,2.344699934821161,2.15433428138211,1.9810912249790775
2012-03-16,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.14940340750303,2.3572978195446623,2.39238657401196,1.9962532070890349,2.1648952801707035,2.3471766075015683,2.157161328401342,1.9810912249790775
2012-03-19,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.152623746431499,2.3605181584731314,2.3956069129404285,1.9962532070890349,2.166505449634938,2.3487867769658024,2.1595122386063172,1.9810912249790775
2012-03-20,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1511224954140054,2.3590169074556373,2.394105661922935,1.9962532070890349,2.165754824126191,2.3480361514570554,2.15876161309757,1.9810912249790775
2012-03-21,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.150618293741807,2.358512705783439,2.3936014602507365,1.9962532070890349,2.165502723290092,2.347784050620956,2.158601424026177,1.980947024626273
2012-03-22,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.150618293741807,2.3548118286284057,2.389900583095703,1.9962532070890349,2.165502723290092,2.3459336120434395,2.1555745148463084,1.980947024626273
2012-03-23,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.150618293741807,2.355490369753452,2.390579124220749,1.9962532070890349,2.165502723290092,2.3462728826059625,2.156740231689823,1.980947024626273
2012-03-26,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.150618293741807,2.3544966407466523,2.38958539521395,1.9962532070890349,2.165502723290092,2.345776018102563,2.1555708971494525,1.9813693933164436
2012-03-27,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.150618293741807,2.355172316410915,2.390261070878212,1.9962532070890349,2.165502723290092,2.3461138559346937,2.1549060002504987,1.9820462141994222
2012-03-28,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.150618293741807,2.3539938652523027,2.3890826197196002,1.9962532070890349,2.165502723290092,2.3455246303553876,2.1547771798277306,1.9818651518854224
2012-03-29,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.15248112182203,2.3521310371720796,2.387219791639377,1.9962532070890349,2.166434137330204,2.3445932163152765,2.153204152588719,1.9818651518854224
2012-03-30,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.15248112182203,2.3538404388522607,2.3889291933195578,1.9962532070890349,2.166434137330204,2.345447917155367,2.1554426172664476,1.9814158564507371
2012-04-02,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.15248112182203,2.3568912862581786,2.3919800407254757,1.9962532070890349,2.166434137330204,2.3469733408583258,2.155603163808351,1.9814158564507371
2012-04-03,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1549852954029287,2.359395459839077,2.3944842143063747,1.9962532070890349,2.167686224120653,2.3482254276487753,2.1568552505988006,1.9836018992118336
2012-04-04,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.152841849436621,2.3572520138727695,2.392340768340067,1.9962532070890349,2.166614501137499,2.3471537046656215,2.1587642603085646,1.9852911189896227
2012-04-05,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.153341849428288,2.3577520138644363,2.392840768331734,1.9962532070890349,2.1668645011333325,2.347861460889975,2.15938094185168,1.985748875218143
2012-04-10,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.150848083883712,2.3552582483198603,2.390347002787158,1.9962532070890349,2.1656176183610447,2.34717199791306,2.1571417979267253,1.9863062950135164
2012-04-11,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.15219488520784,2.3566050496439885,2.391693804111286,1.9962532070890349,2.1662910190231086,2.3485187992371883,2.1584885992508536,1.9869796956755805
2012-04-12,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9962532070890349,2.169595411092505,2.3518231913065852,2.1639210153143424,1.9877262359493275
2012-04-13,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9962532070890349,2.1694023216161664,2.3516301018302457,2.1645551317203564,1.9875331464729882
2012-04-16,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9962532070890349,2.1687646918003063,2.3509924720143855,2.162914553429243,1.986895516657128
2012-04-17,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9962532070890349,2.1705529929641845,2.3527807731782637,2.1643041076392153,1.988683817821006
2012-04-18,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9962532070890349,2.170397317307218,2.352625097521298,2.165333482118986,1.9885281421640402
2012-04-19,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9962532070890349,2.1695450811968104,2.3517728614108897,2.164301065828398,1.9876759060536324
2012-04-20,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9962532070890349,2.1695450811968104,2.351006844697798,2.162722774747075,1.9869098893405404
2012-04-23,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9962532070890349,2.170339715818135,2.3502122100764735,2.1650249123187493,1.9861152547192158
2012-04-24,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.1263050220136863,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9962532070890349,2.170339715818135,2.3526699121301915,2.1674826143724673,1.9885729567729342
2012-04-25,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.170339715818135,2.351190464484252,2.1660031667265276,1.9874923123837283
2012-04-26,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.170339715818135,2.3512966083364426,2.1661093105787184,1.987598456235919
2012-04-27,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.1704768900293834,2.3514337825476908,2.1662464847899665,1.9877356304471674
2012-04-30,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.1704768900293834,2.3514337825476908,2.16044946607035,1.9850375390596202
2012-05-02,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.3536339439434375,2.16044946607035,1.9828373776638737
2012-05-03,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.3536339439434375,2.159870010689545,1.9833259239537693
2012-05-04,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.3536339439434375,2.1599610025002822,1.9842250626388729
2012-05-07,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.3536339439434375,2.1593829678113856,1.9823725782817951
2012-05-08,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.3536339439434375,2.159740364905444,1.9825898938381525
2012-05-09,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.3536339439434375,2.1596494558145345,1.9825898938381525
2012-05-10,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.3536339439434375,2.1595584640037977,1.984184268830475
2012-05-11,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.3536339439434375,2.161807429556454,1.984184268830475
2012-05-14,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.355075385384879,2.1632488709978954,1.984184268830475
2012-05-15,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.3554306251717354,2.1636041107847515,1.984184268830475
2012-05-16,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.357023545525718,2.165197031138734,1.984184268830475
2012-05-18,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.1573105887991395,2.361720753235288,2.3968095077025855,1.9970508136025027,2.17267705142513,2.3555676700577317,2.1637411556707473,1.984184268830475
2012-05-21,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.156969582837349,2.361720753235288,2.3968095077025855,1.9970508136025027,2.1732095361419503,2.354864682360016,2.163038167973032,1.984184268830475
2012-05-22,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.156969582837349,2.361720753235288,2.3968095077025855,1.9970508136025027,2.1732095361419503,2.355572646961786,2.163746132574802,1.984184268830475
2012-05-23,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.156969582837349,2.361720753235288,2.3968095077025855,1.9970508136025027,2.1732095361419503,2.355660520424,2.1638340060370167,1.984184268830475
2012-05-24,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.156969582837349,2.361720753235288,2.3968095077025855,1.9970508136025027,2.1732095361419503,2.355660520424,2.1587749987409857,1.984184268830475
2012-05-25,2.0351726050218577,2.6073190108412376,2.6710858122901078,2.128299038297356,2.156969582837349,2.361720753235288,2.3968095077025855,1.9970508136025027,2.1732095361419503,2.3582340498357652,2.1587749987409857,1.984184268830475
