DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2010-06-14,1.2903856283768027,1.4279295510221566,1.440153615769382,1.880411817567796,1.7481507208097928,1.7437916053192737,2.1363318010109578,1.876443909231176,1.6748115603447613,1.7570406134631715,1.589770484631026,1.6183557246275395
2010-06-15,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7426920454308505,2.1363318010109578,1.876443909231176,1.6748115603447613,1.7570406134631715,1.5892304846310261,1.6178157246275395
2010-06-16,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7419292394425543,2.1363318010109578,1.876443909231176,1.6745415603447613,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-06-17,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7400653515762474,2.1363318010109578,1.876443909231176,1.6749505026981422,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-06-18,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.740675655582665,2.1363318010109578,1.876443909231176,1.6749505026981422,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-06-21,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7415082183607105,2.1363318010109578,1.876443909231176,1.6749505026981422,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-06-22,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7414229158573309,2.1363318010109578,1.876443909231176,1.6746805026981422,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-06-23,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7410899033413185,2.1363318010109578,1.876443909231176,1.6744105026981422,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-06-24,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7404484412524104,2.1363318010109578,1.876443909231176,1.6745087669988932,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-06-25,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7400739097300122,2.1363318010109578,1.876443909231176,1.6745087669988932,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-06-28,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7400739097300122,2.1363318010109578,1.876443909231176,1.6745087669988932,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-06-29,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7395516756907534,2.1363318010109578,1.876443909231176,1.6742387669988932,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-06-30,1.2903856283768027,1.4279295510221566,1.4409831756578053,1.880411817567796,1.7481507208097928,1.7416176538016295,2.1363318010109578,1.876443909231176,1.6731412026619523,1.7570406134631715,1.5942033525979658,1.6235513985827752
2010-07-01,1.2843856283768025,1.4231295510221564,1.4361831756578054,1.874411817567796,1.7433507208097927,1.7365476538016296,2.130331801010958,1.8716439092311759,1.6703344511593725,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-01,1.2843856283768025,1.4231295510221564,1.4361831756578054,1.874411817567796,1.7433507208097927,1.7365476538016296,2.130331801010958,1.8716439092311759,1.6703344511593725,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-02,1.2843856283768025,1.4231295510221564,1.4361831756578054,1.874411817567796,1.7433507208097927,1.7365476538016296,2.130331801010958,1.8716439092311759,1.6703344511593725,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-05,1.2843856283768025,1.4231295510221564,1.4356431756578054,1.874411817567796,1.7433507208097927,1.7365476538016296,2.130331801010958,1.8716439092311759,1.6703344511593725,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-06,1.2843856283768025,1.4231295510221564,1.4367980257174862,1.874411817567796,1.7433507208097927,1.7365476538016296,2.130331801010958,1.8716439092311759,1.6700644511593725,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-07,1.2843856283768025,1.4231295510221564,1.4351417931536252,1.874411817567796,1.7433507208097927,1.7365476538016296,2.130331801010958,1.8716439092311759,1.6697944511593725,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-08,1.2843856283768025,1.4231295510221564,1.4373222638291876,1.874411817567796,1.7433507208097927,1.7365476538016296,2.130331801010958,1.8716439092311759,1.6696721270033437,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-09,1.2843856283768025,1.4231295510221564,1.4396002020452126,1.874411817567796,1.7433507208097927,1.7362776538016296,2.130331801010958,1.8716439092311759,1.6707131557592279,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-12,1.2843856283768025,1.4231295510221564,1.4390238530624921,1.874411817567796,1.7433507208097927,1.736156441683356,2.130331801010958,1.8716439092311759,1.6705919436409542,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-13,1.2843856283768025,1.4231295510221564,1.4378570311979844,1.874411817567796,1.7433507208097927,1.7390411832165915,2.130331801010958,1.8716439092311759,1.67347668517419,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-14,1.2843856283768025,1.4231295510221564,1.4419188224068407,1.874411817567796,1.7433507208097927,1.74075799906521,2.130331801010958,1.8716439092311759,1.6751935010228085,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-15,1.2843856283768025,1.4231295510221564,1.4431505036387207,1.874411817567796,1.7433507208097927,1.7417519482941524,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-16,1.2843856283768025,1.4231295510221564,1.4418507665386684,1.874411817567796,1.7433507208097927,1.7417519482941524,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-19,1.2843856283768025,1.4231295510221564,1.4413107665386684,1.874411817567796,1.7433507208097927,1.7417519482941524,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-20,1.2843856283768025,1.4231295510221564,1.4397001074473676,1.874411817567796,1.7433507208097927,1.7417519482941524,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-21,1.2843856283768025,1.4231295510221564,1.4400803365563926,1.874411817567796,1.7433507208097927,1.7417519482941524,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-22,1.2843856283768025,1.4231295510221564,1.441329342201751,1.874411817567796,1.7433507208097927,1.7417519482941524,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-23,1.2843856283768025,1.4225895510221565,1.440789342201751,1.874411817567796,1.7433507208097927,1.7417519482941524,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-26,1.2843856283768025,1.4220495510221565,1.4420508934119285,1.874411817567796,1.7433507208097927,1.7414819482941524,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-27,1.2843856283768025,1.422633194308438,1.4436604992590982,1.874411817567796,1.7433507208097927,1.7430064579417495,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-28,1.2843856283768025,1.422633194308438,1.4412647096026763,1.874411817567796,1.7433507208097927,1.7430064579417495,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-29,1.2843856283768025,1.422633194308438,1.4435882127211663,1.874411817567796,1.7433507208097927,1.7427364579417495,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-07-30,1.2843856283768025,1.422633194308438,1.4431396630040858,1.874411817567796,1.7433507208097927,1.749637641170008,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-02,1.2843856283768025,1.422633194308438,1.4406166896847903,1.874411817567796,1.7433507208097927,1.749637641170008,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-03,1.2843856283768025,1.422633194308438,1.4391395050872235,1.874411817567796,1.7433507208097927,1.749637641170008,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-04,1.2843856283768025,1.422633194308438,1.4410255852840523,1.874411817567796,1.7433507208097927,1.749637641170008,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-05,1.2843856283768025,1.422633194308438,1.4421367153426377,1.874411817567796,1.7433507208097927,1.749367641170008,2.130331801010958,1.8716439092311759,1.676187450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-06,1.2843856283768025,1.422633194308438,1.4437038929789001,1.874411817567796,1.7433507208097927,1.7505487184201702,2.130331801010958,1.8716439092311759,1.675917450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-09,1.2843856283768025,1.422633194308438,1.4443892076562346,1.874411817567796,1.7433507208097927,1.7505487184201702,2.130331801010958,1.8716439092311759,1.675647450251751,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-10,1.2843856283768025,1.422633194308438,1.4443892076562346,1.874411817567796,1.7433507208097927,1.7505487184201702,2.130331801010958,1.8716439092311759,1.6750963176882856,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-11,1.2843856283768025,1.422633194308438,1.4438492076562346,1.874411817567796,1.7433507208097927,1.7505487184201702,2.130331801010958,1.8716439092311759,1.6748263176882856,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-12,1.2843856283768025,1.422633194308438,1.445049712262219,1.874411817567796,1.7433507208097927,1.7505487184201702,2.130331801010958,1.8716439092311759,1.6753161072672502,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-13,1.2843856283768025,1.422633194308438,1.445049712262219,1.874411817567796,1.7433507208097927,1.7505487184201702,2.130331801010958,1.8716439092311759,1.6753161072672502,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-16,1.2830356283768025,1.422093194308438,1.444509712262219,1.873061817567796,1.7428107208097927,1.7500087184201703,2.130331801010958,1.8716439092311759,1.6750461072672502,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-17,1.2803356283768026,1.421013194308438,1.4421056740572424,1.871711817567796,1.7422707208097927,1.7478746802151934,2.130331801010958,1.8716439092311759,1.6731820690622736,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-18,1.287504219138579,1.4238806306131486,1.4473038841113326,1.8639709913116969,1.7391743903073533,1.7500910068657085,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-19,1.287881765512625,1.424031649162767,1.4471093933861416,1.862243444937651,1.7384833717577348,1.7497454975908995,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-20,1.285181765512625,1.422951649162767,1.4460293933861417,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-23,1.3312033098899727,1.4413602669137062,1.4598736844448585,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-24,1.3312033098899727,1.4413602669137062,1.4596036844448586,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-25,1.3312033098899727,1.4413602669137062,1.458831483672658,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-26,1.3312033098899727,1.4413602669137062,1.458561483672658,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-27,1.3312033098899727,1.4413602669137062,1.458291483672658,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-30,1.3312033098899727,1.4413602669137062,1.45907090689947,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-08-31,1.3312033098899727,1.4413602669137062,1.45880090689947,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-01,1.3312033098899727,1.4413602669137062,1.45853090689947,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-02,1.3312033098899727,1.4413602669137062,1.45853248868515,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-03,1.3312033098899727,1.4413602669137062,1.45826248868515,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-06,1.3312033098899727,1.4413602669137062,1.45772248868515,1.9266793559334223,1.7642577361560434,1.7626326797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-07,1.3312033098899727,1.4413602669137062,1.4582688151967225,1.9266793559334223,1.7642577361560434,1.7623626797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-08,1.3312033098899727,1.4413602669137062,1.4582688151967225,1.9266793559334223,1.7642577361560434,1.7618226797900536,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-09,1.3312033098899727,1.4413602669137062,1.4579988151967225,1.9266793559334223,1.7642577361560434,1.7648266537918653,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-10,1.3312033098899727,1.4413602669137062,1.4582438650733556,1.9266793559334223,1.7642577361560434,1.7645566537918653,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-13,1.3312033098899727,1.4413602669137062,1.4581607809612058,1.9266793559334223,1.7642577361560434,1.7647995687716223,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-14,1.3312033098899727,1.4413602669137062,1.4581607809612058,1.9266793559334223,1.7642577361560434,1.7645295687716223,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-15,1.3312033098899727,1.4408202669137062,1.4578907809612058,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-16,1.3312033098899727,1.4402802669137063,1.4576207809612058,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-17,1.3312033098899727,1.4405660688903774,1.4577636819495416,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-20,1.3312033098899727,1.4421312397798178,1.4585462673942617,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6769465609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-21,1.3312033098899727,1.442470777945839,1.4587160364772724,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6766765609640084,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-22,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6767376867918231,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-23,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6767376867918231,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-24,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6767376867918231,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-27,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6767376867918231,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-28,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6767376867918231,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-29,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6764676867918231,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-09-30,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7651516692273774,2.130331801010958,1.8716439092311759,1.6761976867918231,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-10-01,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7648816692273774,2.130331801010958,1.8716439092311759,1.6759276867918231,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-10-04,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7625822278077363,2.130331801010958,1.8716439092311759,1.6756576867918231,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-10-05,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7625822278077363,2.130331801010958,1.8716439092311759,1.6753031559380616,1.7540406134631716,1.5906033525979657,1.620551398582775
2010-10-06,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7625822278077363,2.130331801010958,1.8716439092311759,1.6753031559380616,1.7540406134631716,1.5906033525979657,1.620281398582775
2010-10-07,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7625822278077363,2.130331801010958,1.8716439092311759,1.6753031559380616,1.7540406134631716,1.5906033525979657,1.620525537400256
2010-10-08,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7625822278077363,2.130331801010958,1.8716439092311759,1.6753031559380616,1.7540406134631716,1.5906033525979657,1.620525537400256
2010-10-11,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7625822278077363,2.130331801010958,1.8716439092311759,1.6753031559380616,1.7540406134631716,1.5906033525979657,1.620255537400256
2010-10-12,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7625822278077363,2.130331801010958,1.8716439092311759,1.6753031559380616,1.7540406134631716,1.5906033525979657,1.6204247421379887
2010-10-13,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7625822278077363,2.130331801010958,1.8716439092311759,1.6750331559380616,1.7540406134631716,1.5906033525979657,1.6238519943918726
2010-10-14,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7623122278077363,2.130331801010958,1.8716439092311759,1.6769437983083204,1.7540406134631716,1.5906033525979657,1.6257626367621316
2010-10-15,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.760981627181156,2.130331801010958,1.8716439092311759,1.6752611060006282,1.7540406134631716,1.5906033525979657,1.6240799444544394
2010-10-18,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.760711627181156,2.130331801010958,1.8716439092311759,1.6749911060006282,1.7540406134631716,1.5906033525979657,1.6225021123272811
2010-10-19,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7612995871430246,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6208681253991766
2010-10-20,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7612995871430246,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6220252333121872
2010-10-21,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7610295871430246,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6227809008184844
2010-10-22,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7606990742848887,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6227809008184844
2010-10-25,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7605138890997034,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6210117218111213
2010-10-26,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7619762922427789,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6207579147045224
2010-10-27,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7600323090043222,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6204879147045224
2010-10-28,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7611980119362833,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6202179147045224
2010-10-29,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7602253591002541,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6202179147045224
2010-11-01,1.3312033098899727,1.446146383017124,1.460553839012915,1.9266793559334223,1.7642577361560434,1.7617738609167826,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6202179147045224
2010-11-02,1.3312033098899727,1.446146383017124,1.460283839012915,1.9266793559334223,1.7642577361560434,1.7628559816655165,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6202179147045224
2010-11-03,1.3312033098899727,1.446146383017124,1.4652104834360327,1.9266793559334223,1.7642577361560434,1.7677826260886342,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6202179147045224
2010-11-04,1.3312033098899727,1.446146383017124,1.4652104834360327,1.9266793559334223,1.7642577361560434,1.7677826260886342,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6199479147045224
2010-11-05,1.3312033098899727,1.446146383017124,1.4652104834360327,1.9266793559334223,1.7642577361560434,1.7677826260886342,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6196779147045224
2010-11-08,1.3312033098899727,1.446146383017124,1.4652104834360327,1.9266793559334223,1.7642577361560434,1.7677826260886342,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6194079147045224
2010-11-09,1.3312033098899727,1.446146383017124,1.4649404834360327,1.9266793559334223,1.7642577361560434,1.7677826260886342,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6192135422024703
2010-11-10,1.3312033098899727,1.446146383017124,1.4682358349693163,1.9266793559334223,1.7642577361560434,1.7675126260886342,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6191301393667739
2010-11-11,1.3312033098899727,1.446146383017124,1.4682358349693163,1.9266793559334223,1.7642577361560434,1.7671980250987334,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.618330780785095
2010-11-12,1.3312033098899727,1.445606383017124,1.4679658349693163,1.9266793559334223,1.7642577361560434,1.7669280250987334,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.620196415361216
2010-11-15,1.3312033098899727,1.445066383017124,1.4676958349693163,1.9266793559334223,1.7642577361560434,1.7670520581908222,2.130331801010958,1.8716439092311759,1.6763550929287327,1.7540406134631716,1.5906033525979657,1.6221211015536847
2010-11-16,1.3312033098899727,1.444526383017124,1.4671558349693163,1.9266793559334223,1.7642577361560434,1.7673718876151292,2.130331801010958,1.8716439092311759,1.6760850929287328,1.7540406134631716,1.5906033525979657,1.6244971277541884
2010-11-17,1.3312033098899727,1.4418963926394037,1.465570839780456,1.9266793559334223,1.7642577361560434,1.7670136814146407,2.130331801010958,1.8716439092311759,1.6755511413643398,1.7540406134631716,1.5906033525979657,1.6239631761897955
2010-11-18,1.3312033098899727,1.4413563926394037,1.4644941731137895,1.9266793559334223,1.7642577361560434,1.7670103480813073,2.130331801010958,1.8716439092311759,1.6785295950732677,1.7540406134631716,1.5906033525979657,1.6269416298987234
2010-11-19,1.3312033098899727,1.4401471754915915,1.4637798209501398,1.9266793559334223,1.7642577361560434,1.76795141036261,2.130331801010958,1.8716439092311759,1.6794706573545704,1.7540406134631716,1.5906033525979657,1.627882692180026
2010-11-22,1.3312033098899727,1.4396071754915916,1.4635098209501398,1.9266793559334223,1.7642577361560434,1.7675788321211794,2.130331801010958,1.8716439092311759,1.6790980791131398,1.7540406134631716,1.5906033525979657,1.6275101139385955
2010-11-23,1.3312033098899727,1.4443762856018094,1.4656243760052488,1.9266793559334223,1.7642577361560434,1.76721792303027,2.130331801010958,1.8716439092311759,1.6788280791131398,1.7540406134631716,1.5906033525979657,1.6205542425848183
2010-11-24,1.3312033098899727,1.4443762856018094,1.4653543760052488,1.9266793559334223,1.7642577361560434,1.7688117866782909,2.130331801010958,1.8716439092311759,1.6808769018148455,1.7540406134631716,1.5906033525979657,1.6202842425848183
2010-11-25,1.3312033098899727,1.4443762856018094,1.4663949921616066,1.9266793559334223,1.7642577361560434,1.7698949921060496,2.130331801010958,1.8716439092311759,1.6808769018148455,1.7540406134631716,1.5906033525979657,1.6219452708954774
2010-11-26,1.3312033098899727,1.4443762856018094,1.466132812298459,1.9266793559334223,1.7642577361560434,1.769902812242902,2.130331801010958,1.8716439092311759,1.6808769018148455,1.7540406134631716,1.5906033525979657,1.6219452708954774
2010-11-29,1.3312033098899727,1.4438362856018094,1.4675363215535753,1.9266793559334223,1.7637177361560434,1.7690611129072416,2.130331801010958,1.8716439092311759,1.6808769018148455,1.7540406134631716,1.5906033525979657,1.6219452708954774
2010-11-30,1.3312033098899727,1.4432962856018094,1.4674586274142905,1.9266793559334223,1.7686255220143452,1.7722068632073342,2.130331801010958,1.8711039092311759,1.6806069018148455,1.7540406134631716,1.5906033525979657,1.6219452708954774
2010-12-01,1.3312033098899727,1.442181911598841,1.466994506454801,1.9266793559334223,1.7686255220143452,1.7710576971347711,2.130331801010958,1.8705639092311759,1.6803369018148455,1.7540406134631716,1.5906033525979657,1.6219452708954774
