DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2012-09-10,1.558647362706339,1.9029983673332524,2.0950935160669486,1.4311298090993936,2.027200074220934,2.2094476123362523,1.6833499657566202,2.010240698968209,2.172255644314745,1.8302709772196124,1.8851993827012186,1.9433582923906425
2012-09-11,1.5573725837183177,1.902488455738044,2.094838560269344,1.4311298090993936,2.027200074220934,2.2094476123362523,1.6833499657566202,2.010240698968209,2.172255644314745,1.8302709772196124,1.8851993827012186,1.9433582923906425
2012-09-12,1.5576233608112,1.9022654072181537,2.094727036009399,1.4311298090993936,2.027200074220934,2.2094476123362523,1.6833499657566202,2.010240698968209,2.172255644314745,1.8302709772196124,1.8851993827012186,1.9433582923906425
2012-09-13,1.558604437613878,1.9026578379392252,2.0949232513699343,1.4311298090993936,2.0314373623565274,2.211566256404049,1.6833499657566202,2.010240698968209,2.172255644314745,1.8302709772196124,1.8851993827012186,1.9433582923906425
2012-09-14,1.558604437613878,1.9026578379392252,2.0949232513699343,1.4311298090993936,2.0314373623565274,2.211566256404049,1.6833499657566202,2.010240698968209,2.172255644314745,1.8302709772196124,1.8851993827012186,1.9433582923906425
2012-09-17,1.558604437613878,1.9024365841425002,2.0948126244715723,1.4311298090993936,2.0312161085598026,2.2114556295056866,1.6833499657566202,2.010240698968209,2.172255644314745,1.8302709772196124,1.8851993827012186,1.9433582923906425
2012-09-18,1.558604437613878,1.9024365841425002,2.0948126244715723,1.4311298090993936,2.0312161085598026,2.2114968230322356,1.6833499657566202,2.010240698968209,2.172255644314745,1.8302709772196124,1.8851993827012186,1.9433582923906425
2012-09-19,1.558604437613878,1.9024365841425002,2.0948126244715723,1.4311298090993936,2.0312161085598026,2.2104743569925285,1.6833499657566202,2.010240698968209,2.172255644314745,1.8302709772196124,1.8851993827012186,1.9433582923906425
2012-09-20,1.558604437613878,1.9024365841425002,2.0948126244715723,1.4311298090993936,2.0320335263866447,2.2108830659059495,1.6833499657566202,2.010240698968209,2.172255644314745,1.8302709772196124,1.8851993827012186,1.9433582923906425
2012-09-21,1.558604437613878,1.9024365841425002,2.0948126244715723,1.4311298090993936,2.0320335263866447,2.212242171014129,1.6833499657566202,2.010240698968209,2.172255644314745,1.8302709772196124,1.8851993827012186,1.9433582923906425
2012-09-24,1.558604437613878,1.9024365841425002,2.0948126244715723,1.4311298090993936,2.0320335263866447,2.212242171014129,1.6833499657566202,2.0050423318408708,2.1696564607510758,1.8302709772196124,1.8800010155738802,1.9407591088269733
2012-09-25,1.558604437613878,1.9024365841425002,2.0955977978149054,1.4311298090993936,2.0320335263866447,2.212242171014129,1.6833499657566202,2.0050423318408708,2.171449500999656,1.8302709772196124,1.8800010155738802,1.9407591088269733
2012-09-26,1.558604437613878,1.9024365841425002,2.0955977978149054,1.4311298090993936,2.0320335263866447,2.212242171014129,1.6833499657566202,2.0050423318408708,2.171449500999656,1.8302709772196124,1.8800010155738802,1.9407591088269733
2012-09-27,1.558604437613878,1.9024365841425002,2.0955977978149054,1.4311298090993936,2.0320335263866447,2.212242171014129,1.6833499657566202,2.0050423318408708,2.171449500999656,1.8302709772196124,1.8763878327173984,1.9389525173987323
2012-09-28,1.558604437613878,1.9024365841425002,2.0955977978149054,1.4311298090993936,2.0320335263866447,2.212242171014129,1.6833499657566202,2.006585743506866,2.1722212068326536,1.8302709772196124,1.8763878327173984,1.9394028315596756
2012-10-01,1.558604437613878,1.9024365841425002,2.0955977978149054,1.4311298090993936,2.0320335263866447,2.212242171014129,1.6833499657566202,2.006585743506866,2.1722212068326536,1.8302709772196124,1.8763878327173984,1.9394028315596756
2012-10-02,1.558604437613878,1.9024365841425002,2.0955977978149054,1.4311298090993936,2.0320335263866447,2.212242171014129,1.6833499657566202,2.006585743506866,2.1694764663751234,1.8302709772196124,1.878607363628903,1.9405125970154278
2012-10-03,1.558604437613878,1.9024365841425002,2.0955977978149054,1.4311298090993936,2.0320335263866447,2.212242171014129,1.6833499657566202,2.006585743506866,2.1694764663751234,1.8302709772196124,1.8851180779829808,1.9437679541924668
2012-10-04,1.558604437613878,1.9024365841425002,2.0955977978149054,1.4311298090993936,2.0330879308887617,2.2127693732651874,1.6833499657566202,2.0076401480089827,2.170003668626182,1.8302709772196124,1.8861724824850974,1.94631868585529
2012-10-05,1.558604437613878,1.9024365841425002,2.0955977978149054,1.4311298090993936,2.032630550231074,2.2125406829363437,1.6833499657566202,2.0071827673512956,2.1697749782973386,1.8302709772196124,1.8857151018274103,1.9460899955264463
2012-10-08,1.558604437613878,1.9024365841425002,2.0955977978149054,1.4311298090993936,2.036479251675967,2.21446503365879,1.6833499657566202,2.0110314687961885,2.171699329019785,1.8302709772196124,1.8895638032723032,1.9480143462488928
2012-10-09,1.558604437613878,1.9008938627279668,2.0948264371076384,1.4311298090993936,2.0349365302614335,2.2136936729515235,1.6833499657566202,2.009488747381655,2.170927968312518,1.8302709772196124,1.8880210818577696,1.947242985541626
2012-10-10,1.558604437613878,1.9008938627279668,2.0948264371076384,1.4311298090993936,2.0310138211437407,2.211732318392677,1.6833499657566202,2.005566038263962,2.1689666137536716,1.8302709772196124,1.8840983727400769,1.9452816309827796
2012-10-11,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.0310138211437407,2.211732318392677,1.6833499657566202,2.003484772804547,2.1679259810239637,1.8302709772196124,1.8820171072806615,1.944240998253072
2012-10-12,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.0310138211437407,2.211732318392677,1.6833499657566202,2.005732491614073,2.169049840428727,1.8302709772196124,1.8842648260901877,1.945364857657835
2012-10-15,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.0310138211437407,2.211732318392677,1.6833499657566202,2.005732491614073,2.169049840428727,1.8302709772196124,1.877028527067304,1.941746708146393
2012-10-16,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.0042606596635255,2.1683139244534533,1.8302709772196124,1.8785003590178515,1.9424826241216668
2012-10-17,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.0041601063939107,2.168263647818646,1.8302709772196124,1.8783998057482365,1.9424323474868594
2012-10-18,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.0046626189451686,2.168514904094275,1.8302709772196124,1.8754739775912177,1.94096943340835
2012-10-19,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.0046626189451686,2.168514904094275,1.8302709772196124,1.8739472201081087,1.9402060546667954
2012-10-22,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.005370975849539,2.1688690825464603,1.8302709772196124,1.8732388632037382,1.9398518762146102
2012-10-23,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.005370975849539,2.1688690825464603,1.8302709772196124,1.8747732166475861,1.9406190529365341
2012-10-24,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.005370975849539,2.1688690825464603,1.8302709772196124,1.8747732166475861,1.9406190529365341
2012-10-25,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.005370975849539,2.1688690825464603,1.8302709772196124,1.8764850443932903,1.9414749668093862
2012-10-26,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.005370975849539,2.1688690825464603,1.8302709772196124,1.8744597279845236,1.940462308605003
2012-10-29,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.005900871814438,2.1691340305289097,1.8302709772196124,1.8739298320196247,1.9401973606225535
2012-10-30,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.005900871814438,2.1691340305289097,1.8302709772196124,1.874446309290175,1.9404555992578287
2012-10-31,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.005900871814438,2.1691340305289097,1.8302709772196124,1.8743347030007074,1.9403997961130948
2012-11-01,1.558604437613878,1.9029751281873821,2.0958670698373463,1.4311298090993936,2.029541989193193,2.210996402417403,1.6833499657566202,2.005900871814438,2.1691340305289097,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-02,1.558604437613878,1.9000846130383886,2.0944218122628495,1.4311298090993936,2.0266514740441997,2.209551144842907,1.6833499657566202,2.0030103566654445,2.1676887729544125,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-05,1.5609200663489322,1.9010108645324102,2.0948849380098604,1.4311298090993936,2.0241308980118258,2.2082908568267197,1.6833499657566202,2.0004897806330706,2.166428484938226,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-06,1.5609200663489322,1.9006027012909292,2.09468085638912,1.4311298090993936,2.0245390612533067,2.20849493844746,1.6833499657566202,2.0008979438745516,2.1666325665589663,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-07,1.5656505055857104,1.9024948769856405,2.095626944236476,1.4358602483361718,2.0311395276337905,2.2117951716377022,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-08,1.5656505055857104,1.900443594982499,2.0946013032349047,1.4358602483361718,2.0311395276337905,2.2117951716377022,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-09,1.5656505055857104,1.8996435949824988,2.0942013032349047,1.4358602483361718,2.0311395276337905,2.2117951716377022,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-12,1.5656505055857104,1.8990411853439446,2.0939000984156277,1.4358602483361718,2.0311395276337905,2.2117951716377022,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-13,1.5656505055857104,1.9000482346893626,2.0944036230883367,1.4358602483361718,2.0311395276337905,2.2117951716377022,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-14,1.5656505055857104,1.9000482346893626,2.0944036230883367,1.4358602483361718,2.0311395276337905,2.2117951716377022,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-15,1.5656505055857104,1.900780003591109,2.09476950753921,1.4358602483361718,2.031871296535537,2.2121610560885756,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-16,1.5656505055857104,1.900780003591109,2.09476950753921,1.4358602483361718,2.031871296535537,2.2121610560885756,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-19,1.5666708612966183,1.9011881458754722,2.0949735786813912,1.4358602483361718,2.0350358666994603,2.2137433411705367,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-20,1.5666708612966183,1.9011881458754722,2.0949735786813912,1.4358602483361718,2.0350358666994603,2.2137433411705367,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-21,1.5666708612966183,1.9021543702879393,2.095456690887625,1.4358602483361718,2.0350358666994603,2.2137433411705367,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-22,1.5677112695093212,1.9025705335730205,2.0956647725301654,1.4358602483361718,2.0350358666994603,2.2137433411705367,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-23,1.5677112695093212,1.8997392595759504,2.09424913553163,1.4358602483361718,2.0350358666994603,2.2137433411705367,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-26,1.5677112695093212,1.8997392595759504,2.09424913553163,1.4358602483361718,2.034210918596238,2.2133308671189256,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-27,1.5677112695093212,1.8997392595759504,2.09424913553163,1.43482598387174,2.035671183162364,2.2140609994019886,1.6833499657566202,2.0056062345603243,2.1689867119018524,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-28,1.5677112695093212,1.8997392595759504,2.09424913553163,1.43482598387174,2.0370484118758583,2.2147496137587357,1.6833499657566202,2.0051496481769506,2.1687584187101656,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-29,1.5677112695093212,1.8997392595759504,2.09424913553163,1.43482598387174,2.0404916861418583,2.2164712508917352,1.6833499657566202,2.0051496481769506,2.1687584187101656,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-11-30,1.5677112695093212,1.8997392595759504,2.09424913553163,1.43482598387174,2.0376274069589733,2.215039111300293,1.6833499657566202,2.0043444960502415,2.168355842646811,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-03,1.5677112695093212,1.8997392595759504,2.09424913553163,1.43482598387174,2.038382699797653,2.215416757719633,1.6833499657566202,2.0043444960502415,2.168355842646811,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-04,1.5677112695093212,1.8997392595759504,2.09424913553163,1.43482598387174,2.037956260564786,2.215203538103199,1.6832473289848449,2.004303441341531,2.168335315292456,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-05,1.5677112695093212,1.900397695789942,2.094578353638626,1.43482598387174,2.0372978243507944,2.2148743199962038,1.6832473289848449,2.003802188220197,2.1680846887317893,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-06,1.5677112695093212,1.900397695789942,2.094578353638626,1.43482598387174,2.0386190464812652,2.215534931061439,1.6832473289848449,2.006522389537929,2.1694447893906545,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-07,1.5677112695093212,1.900397695789942,2.094578353638626,1.4377455300768651,2.0394893240091267,2.21597006982537,1.6861668751899699,2.0073926670657904,2.1698799281545855,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-10,1.5677112695093212,1.9018383604449312,2.0952986859661205,1.4350138867202218,2.0398357124259805,2.216143264033797,1.6834352318333266,2.0062983908276553,2.169332790035518,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-11,1.569673863079083,1.9017802062399507,2.0952696088636302,1.4350138867202218,2.0388926205753917,2.215671718108502,1.6814726382635645,2.0054134531820464,2.1688903212127135,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-12,1.569673863079083,1.905802488200595,2.0972807498439523,1.4357632383753272,2.04321434223524,2.2178325789384266,1.6807232866084592,2.0051134115571667,2.168740300400274,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-13,1.569673863079083,1.905802488200595,2.0972807498439523,1.4357632383753272,2.0434148427956,2.2179328292186065,1.680267288217865,2.005131512761289,2.168749351002335,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-14,1.5688305647307246,1.9054651688612516,2.0971120901742806,1.4357632383753272,2.048718892468142,2.220584854054878,1.680267288217865,2.0104355624338313,2.1714013758386064,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-17,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.680267288217865,2.0104355624338313,2.1714013758386064,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-18,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.680267288217865,2.0104355624338313,2.1714013758386064,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-19,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.680267288217865,2.0104355624338313,2.1714013758386064,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-20,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.680267288217865,2.0104355624338313,2.1714013758386064,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-21,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.6780543186736245,2.009550374616135,2.170958781929758,1.8302709772196124,1.8832535211025783,1.9448592051640303
2012-12-27,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.6780543186736245,2.009550374616135,2.170958781929758,1.829978589621563,1.8831365660633588,1.9448007276444206
2012-12-28,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-03,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-04,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-07,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-08,1.5746341608097372,1.9055084536001017,2.0971337325437056,1.4357632383753272,2.048718892468142,2.220584854054878,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-09,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4357632383753272,2.048718892468142,2.220584854054878,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-10,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4352230812087852,2.0485028296015253,2.2204768226215696,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-11,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4352230812087852,2.0485028296015253,2.2204768226215696,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-14,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4352230812087852,2.0485028296015253,2.2209914447459047,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-15,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4428692511374726,2.0515612975730004,2.222520678731642,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-16,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4428692511374726,2.0515612975730004,2.222520678731642,1.6780543186736245,2.009550374616135,2.170958781929758,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-17,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4454405293617358,2.052589808862706,2.2230349343764946,1.6806255968978878,2.01057888590584,2.1714730375746107,1.8297616698818668,1.8830497981674803,1.9447573436964811
2013-01-18,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4449791328683492,2.052405250265351,2.2229426550778175,1.6801642004045012,2.010394327308486,2.1713807582759337,1.8297616698818668,1.8830497981674803,1.9452448839528926
2013-01-21,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4468693083185111,2.0531613204454158,2.22332069016785,1.6820543758546629,2.0111503974885503,2.1717587933659663,1.8297616698818668,1.8830497981674803,1.9446302558029234
2013-01-22,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4468693083185111,2.0531613204454158,2.22332069016785,1.6731893278591803,2.007604378290357,2.1699857837668697,1.8297616698818668,1.8830497981674803,1.9473178415844075
2013-01-23,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4427748567459022,2.0515235398163725,2.2225017998533283,1.677283779431789,2.0092421589194007,2.1694086938223487,1.8297616698818668,1.8830497981674803,1.9459218613253646
2013-01-24,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4427748567459022,2.0515235398163725,2.2232944663267817,1.677283779431789,2.0092421589194007,2.1703071105833267,1.8297616698818668,1.8830497981674803,1.9468202780863426
2013-01-25,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4427748567459022,2.0515235398163725,2.2232944663267817,1.677283779431789,2.0092421589194007,2.1728624077781076,1.8297616698818668,1.8830497981674803,1.9451571293080645
2013-01-28,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4427748567459022,2.0515235398163725,2.224332250720698,1.6810345777230244,2.010742478235895,2.1746503518302713,1.8297616698818668,1.8830497981674803,1.9451571293080645
2013-01-29,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4427748567459022,2.0515235398163725,2.224332250720698,1.6833176025964107,2.0116556881852494,2.1751069568049486,1.8297616698818668,1.8830497981674803,1.9470872430523345
2013-01-30,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4427748567459022,2.0515235398163725,2.224332250720698,1.674519006996646,2.0081362499453435,2.173638029813711,1.8297616698818668,1.8830497981674803,1.948186822206079
2013-01-31,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4427748567459022,2.0515235398163725,2.224332250720698,1.6864950549008375,2.01292666910702,2.1772927534623414,1.8297616698818668,1.8830497981674803,1.949446336273871
2013-02-01,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4427748567459022,2.0515235398163725,2.224332250720698,1.6864950549008375,2.01292666910702,2.1746853914991515,1.8297616698818668,1.8830497981674803,1.9468389743106806
2013-02-04,1.582251418057191,1.9085553564990834,2.1005989315660116,1.4382694492017185,2.049721376798699,2.224867953513352,1.6864950549008375,2.01292666910702,2.1746853914991515,1.8297616698818668,1.8830497981674803,1.9454021900091902
2013-02-05,1.582251418057191,1.9085553564990834,2.1013288859950405,1.4382694492017185,2.049721376798699,2.224867953513352,1.6897511008803285,2.0142290874988165,2.1753337498661613,1.8297616698818668,1.8830497981674803,1.945405040838078
2013-02-06,1.582251418057191,1.9085553564990834,2.101788572430541,1.4382694492017185,2.049721376798699,2.224867953513352,1.6918491334856216,2.0150683005409338,2.1757533563872204,1.8297616698818668,1.8830497981674803,1.9450057800794356
2013-02-07,1.582251418057191,1.9085553564990834,2.101788572430541,1.4382694492017185,2.049721376798699,2.224867953513352,1.6918491334856216,2.0150683005409338,2.1757533563872204,1.8297616698818668,1.8830497981674803,1.9455167659892219
2013-02-08,1.582251418057191,1.9085553564990834,2.101788572430541,1.4390922968877633,2.0500505158731164,2.2250325230505608,1.6926719811716664,2.0153974396153513,2.1759179259244292,1.8297616698818668,1.8830497981674803,1.9453334709280206
2013-02-11,1.582251418057191,1.9085553564990834,2.101788572430541,1.4390922968877633,2.0500505158731164,2.2250325230505608,1.6926719811716664,2.0153974396153513,2.1759179259244292,1.8297616698818668,1.8830497981674803,1.9457181110247457
2013-02-12,1.582251418057191,1.9085553564990834,2.1016032961557416,1.4390922968877633,2.0500505158731164,2.2250325230505608,1.6926719811716664,2.0153974396153513,2.1759179259244292,1.8297616698818668,1.8830497981674803,1.9458270210880033
2013-02-13,1.582251418057191,1.9085553564990834,2.101533083628806,1.4390922968877633,2.0500505158731164,2.2250325230505608,1.6926719811716664,2.0153974396153513,2.1759179259244292,1.8297616698818668,1.8830497981674803,1.9458566156426051
2013-02-14,1.582251418057191,1.9085553564990834,2.101533083628806,1.4390922968877633,2.0500505158731164,2.2250325230505608,1.6926719811716664,2.0153974396153513,2.1759179259244292,1.8297616698818668,1.8830497981674803,1.946527628819215
2013-02-15,1.582251418057191,1.9085553564990834,2.101873518048188,1.4390922968877633,2.0500505158731164,2.2253729574699426,1.6926719811716664,2.0153974396153513,2.1759179259244292,1.8302417043843466,1.8832418119684722,1.945962959646922
2013-02-18,1.582251418057191,1.9085553564990834,2.101873518048188,1.4390922968877633,2.0500505158731164,2.2253729574699426,1.6926719811716664,2.0153974396153513,2.1759179259244292,1.8302417043843466,1.8832418119684722,1.9465308298215782
2013-02-19,1.582251418057191,1.9126635372613472,2.1039276084293195,1.4390922968877633,2.0500505158731164,2.2253729574699426,1.6926719811716664,2.0153974396153513,2.1759179259244292,1.8302417043843466,1.8832418119684722,1.9465308298215782
2013-02-20,1.582251418057191,1.9126635372613472,2.1039276084293195,1.4390922968877633,2.0508033670741757,2.225749383070472,1.6926719811716664,2.0153974396153513,2.1759179259244292,1.8367262621680789,1.8858356350819652,1.9478277413783247
2013-02-21,1.582251418057191,1.9126635372613472,2.1039276084293195,1.4390922968877633,2.0508033670741757,2.225749383070472,1.6926719811716664,2.0153974396153513,2.1759179259244292,1.8367262621680789,1.8858356350819652,1.9493409933110735
2013-02-22,1.582251418057191,1.9126635372613472,2.1039276084293195,1.4390922968877633,2.0508033670741757,2.2252835487038665,1.6880714983571374,2.011394898277164,2.1728525830472414,1.8367262621680789,1.8858356350819652,1.9467717370460935
2013-02-25,1.582251418057191,1.9126635372613472,2.1039276084293195,1.4390922968877633,2.0508033670741757,2.2268786600463795,1.6880714983571374,2.011394898277164,2.1744476943897544,1.8419298356488025,1.8879170644742547,1.9478124517422384
2013-02-26,1.582251418057191,1.9126635372613472,2.1039276084293195,1.4390922968877633,2.0508033670741757,2.226108599325043,1.6880714983571374,2.0101622326377186,2.172705655307116,1.837670315248658,1.8862132563141967,1.9469605476622096
2013-02-27,1.582251418057191,1.9126635372613472,2.1039276084293195,1.4390922968877633,2.0508033670741757,2.226108599325043,1.6880714983571374,2.0107332123648582,2.172991145170686,1.8363075773844033,1.885668161168495,1.9456593110985174
2013-02-28,1.582251418057191,1.9126635372613472,2.1039276084293195,1.4390922968877633,2.0508033670741757,2.2256024478678045,1.6880714983571374,2.013264405703369,2.174256741839941,1.8483690768157741,1.8904927609410431,1.9480716109847915
2013-03-01,1.582251418057191,1.9126635372613472,2.1039276084293195,1.4390922968877633,2.056054737265462,2.228228132963448,1.69819276953899,2.0225642843673963,2.178906681171955,1.8584903479976267,1.8945412694137844,1.9533812342027466
2013-03-04,1.582251418057191,1.9133395001705105,2.104265589883901,1.4335852323776312,2.0538519114614093,2.225457218265289,1.692685705028858,2.0203614585633436,2.1778052682699283,1.8529832834874946,1.8923384436097315,1.9522798213007202
2013-03-05,1.587948020648389,1.91561814120699,2.1051281070970864,1.4335852323776312,2.0538519114614093,2.225734021570343,1.6869891024376598,2.0180828175268646,2.1766659477516885,1.8472866808962967,1.8900598025732522,1.9511405007824805
2013-03-06,1.587948020648389,1.9140162955584916,2.1043271842728375,1.43464207854475,2.054274649928257,2.225945390803767,1.685932256270541,2.0176600790600165,2.176454578518265,1.8462298347291777,1.8896370641064046,1.950929131549057
2013-03-07,1.587948020648389,1.9144072443265248,2.104522658656854,1.43464207854475,2.054274649928257,2.225945390803767,1.6920061143852152,2.0200896223058864,2.1776693501411994,1.852303692843852,1.8920666073522745,1.9521439031719916
2013-03-08,1.587948020648389,1.9191623809792044,2.106900226983194,1.4325762279281535,2.0534483096816185,2.225656444236868,1.689940263768619,2.0192632820592475,2.1772561800178805,1.8502378422272554,1.8912402671056356,1.9517307330486724
